"2021-06-30 10:00:00","15","서해안선","서울 → 목포","당진JC","6.58","37.03","red","정체"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","서산IC","10.72","107.22","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","해미IC","13.68","109.36","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","홍성IC","10.8","108.95","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","광천IC","19.72","100.28","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","대천IC","11.99","96.89","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","무창포IC","8.71","93.02","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","춘장대IC","11.91","108.22","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","서천IC","8.99","110.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","동서천JC","6.22","110.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","군산IC","8.4","97.01","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","동군산IC","12.55","108.49","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","서김제IC","13.93","108.71","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","부안IC","16.18","102.84","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","줄포IC","9.87","105.7","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","선운산IC","7.91","110.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","고창IC","4.01","94.63","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","고창JC","14.79","105.95","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","영광IC","24.33","107.17","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","함평IC","7.81","110.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","함평JC","7.81","101.19","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","무안IC","16.24","92.87","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","목포요금소","1.04","92.58","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","일로IC","6.0","102.16","green","원활"
"2021-06-30 10:00:00","15","서해안선","서울 → 목포","목포IC","0.26","0.0","darkgray",""
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","목포IC","0.26","0.0","darkgray",""
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","일로IC","6.0","95.51","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","목포요금소","1.04","86.34","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","무안IC","16.24","95.59","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","함평JC","2.46","93.24","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","함평IC","7.81","110.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","영광IC","24.33","101.82","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","고창JC","14.79","106.92","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","고창IC","4.01","110.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","선운산IC","7.91","97.04","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","줄포IC","9.87","102.36","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","부안IC","16.18","104.76","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서김제IC","13.93","105.45","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","동군산IC","12.55","101.59","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","군산IC","8.4","96.76","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","동서천JC","6.22","98.41","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서천IC","8.99","109.35","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","춘장대IC","11.91","103.11","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","무창포IC","8.71","106.31","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","대천IC","11.99","99.32","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","광천IC","19.72","106.57","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","홍성IC","10.8","107.02","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","해미IC","13.68","100.8","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서산IC","10.72","98.06","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","당진JC","6.58","95.27","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","당진IC","9.37","105.49","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","송악IC","8.07","104.43","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서평택IC","12.64","98.14","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서평택JC","6.53","96.89","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","발안IC","7.82","91.66","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","비봉IC","13.62","99.38","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","매송IC","4.02","102.84","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","팔곡JC","3.8","86.35","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","안산JC","5.12","89.65","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서서울요금소","1.41","88.33","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","조남JC","1.48","100.0","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","목감IC","3.16","93.26","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","광명역IC","1.15","87.8","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","일직JC","2.67","98.88","green","원활"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","금천IC","4.2","35.06","red","정체"
"2021-06-30 10:00:00","15","서해안선","목포 → 서울","서해안선종점","0.44","0.0","darkgray",""
"2021-06-30 10:00:00","35","중부선","하남 → 남이","하남JC","2.39","82.85","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","하남IC","1.0","66.17","yellow","서행"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","동서울요금소","4.23","76.68","yellow","서행"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","산곡JC","4.94","36.15","red","정체"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","경기광주IC","8.03","97.28","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","경기광주JC","4.09","96.26","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","곤지암IC","10.71","83.48","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","서이천IC","3.31","99.69","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","마장JC","2.38","100.78","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","호법JC","6.11","61.55","yellow","서행"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","남이천IC","10.6","85.68","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","일죽IC","12.91","95.03","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","대소IC","4.19","93.18","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","대소JC","8.5","90.07","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","진천IC","11.93","92.01","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","증평IC","8.38","68.35","yellow","서행"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","오창JC","8.38","75.2","yellow","서행"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","오창IC","7.46","89.31","green","원활"
"2021-06-30 10:00:00","35","중부선","하남 → 남이","서청주IC","6.03","92.78","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","서청주IC","6.03","95.24","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","오창IC","7.46","95.43","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","오창JC","3.91","103.35","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","증평IC","4.47","89.78","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","진천IC","11.93","88.86","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","대소JC","8.5","88.66","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","대소IC","4.19","93.34","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","일죽IC","12.91","94.18","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","남이천IC","10.6","86.39","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","호법JC","6.11","93.67","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","마장JC","2.38","96.39","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","서이천IC","3.31","98.96","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","곤지암IC","10.71","95.0","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","경기광주JC","4.09","103.09","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","경기광주IC","8.03","100.94","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","산곡JC","4.94","83.1","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","동서울요금소","4.23","108.68","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","하남IC","1.0","92.29","green","원활"
"2021-06-30 10:00:00","35","중부선","남이 → 하남","하남JC","2.39","95.35","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","대관령IC","22.56","92.66","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","진부IC","12.85","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","속사IC","7.14","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","평창IC","9.16","97.43","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","면온IC","6.09","85.78","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","동둔내 하이패스IC","9.3","93.3","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","둔내IC","16.59","99.08","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","새말IC","17.08","80.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","원주IC","12.73","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","원주JC","2.8","83.88","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","만종JC","3.8","86.2","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","문막IC","9.15","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","여주IC","19.98","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","여주JC","6.18","90.7","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","이천IC","8.66","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","호법JC","6.34","94.75","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","덕평IC","5.72","97.42","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","양지IC","7.1","92.78","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","용인IC","7.96","95.31","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","마성IC","4.1","88.72","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","신갈JC","6.62","93.31","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","동수원IC","4.9","88.22","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","북수원IC","6.09","65.41","yellow","서행"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","부곡IC","2.84","89.54","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","동군포IC","2.15","71.54","yellow","서행"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","군포IC","1.39","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","둔대JC","1.72","94.12","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","안산JC","5.6","77.68","yellow","서행"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","안산IC","1.23","87.27","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","서안산IC","3.33","43.45","yellow","서행"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","군자요금소","2.5","81.23","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","군자JC","2.08","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","월곶JC","2.96","100.0","green","원활"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","서창JC","4.44","44.99","yellow","서행"
"2021-06-30 10:00:00","50","영동선","강릉 → 인천","서창기점","0.56","0.0","darkgray",""
"2021-06-30 10:00:00","50","영동선","인천 → 강릉","서창기점","0.56","0.0","darkgray",""
"2021-06-30 10:00:00","50","영동선","인천 → 강릉","서창JC","4.44","44.88","yellow","서행"
"2021-06-30 10:00:00","50","영동선","인천 → 강릉","월곶JC","2.96","100.0","green","원활"
